-2.8175911282519083833620	-0.7463378495218132568922	2.8974797017739679638737	0.6166036356101574078536	-254.885807	-249.182025	0.386720	1.000000
-2.7125077879590620000272	1.6390037229597322898655	2.5940788402285481772935	1.5191191450703260823474	-255.486681	-249.782899	0.386720	1.000000
-2.9705416740584693613414	-0.7354083688642352178988	2.6959054794415697742238	1.2617173097934417658195	-254.988858	-249.285076	0.386720	1.000000
-2.7722751064067194803897	-0.4071221583380176811673	2.2746160471583833917464	1.7019471099553478143918	-255.683187	-249.979405	0.386720	1.000000
-2.7722751064067194803897	0.7666318730064114461697	2.2746160471583833917464	0.0995113159862044405202	-255.683187	-249.979405	0.386720	1.000000
-2.8514227650779515599311	-0.4505145280038083122065	1.6229601387918171084834	0.5132244916282572289035	-254.452007	-248.748224	0.386720	1.000000
-2.8500476030566099794328	-0.4575661491078773512875	0.7738514697011809051475	0.8844549674612931511319	-254.475787	-248.772004	0.386720	1.000000
-2.8500476030566099794328	-0.4575661491078773512875	0.7738514697011809051475	0.8338523204248997622301	-254.475787	-248.772004	0.386720	1.000000
-2.8375496369874868562988	-0.4622718876477493465948	0.7699131037005186861677	0.8294379922307394403802	-254.386055	-248.682272	0.386720	1.000000
-2.8375496369874868562988	-0.4622718876477493465948	1.7700444851488534858674	0.8294379922307394403802	-254.386055	-248.682272	0.386720	1.000000
-2.7289891366641376713176	-1.8611330870695270700566	1.5989564074055602205249	1.6064074073538736620037	-255.276498	-249.572715	0.386720	1.000000
-2.8965740564034971882279	1.0206975088736964796254	0.5849436440822833871422	0.0827663741614795833712	-254.561588	-248.857805	0.386720	1.000000
-2.8993907672884988713236	1.0205348021838218652846	0.5839965146039850507620	0.0827827824550294438799	-254.587880	-248.884098	0.386720	1.000000
-2.8993907672884988713236	1.0205348021838218652846	0.5839965146039850507620	0.0827827824550294438799	-254.587880	-248.884098	0.386720	1.000000
-2.9583933903821604260997	0.7515419210204130617825	0.9349205097171860989747	0.0775141220120201396293	-254.918140	-249.214358	0.386720	1.000000
-2.9583933903821604260997	2.1006234859767864975311	0.9349205097171860989747	0.0775141220120201396293	-254.918140	-249.214358	0.386720	1.000000
-2.8365524161599440233772	-1.2390428125154704375177	1.4473880516725508016407	0.3290825897078784034733	-254.386033	-248.682251	0.386720	1.000000
-2.8801747200274250282348	-1.2535270607335085024658	1.4249028259527474205015	0.1901708854054969533021	-254.578110	-248.874328	0.386720	1.000000
-2.8785360640643333773880	-1.2619298385824582187098	1.8588433459832520711075	0.6325326023991854063055	-254.583310	-248.879527	0.386720	1.000000
-3.0123653628047133423706	-1.2766906519958742816101	2.2669889070407154285647	1.0717352963110768904187	-255.619559	-249.915777	0.386720	1.000000
-3.0123653628047133423706	-1.2766906519958742816101	2.2669889070407154285647	1.0717352963110768904187	-255.619559	-249.915777	0.386720	1.000000
-2.6997994442311714635707	-1.2620351237671632027570	1.3350567105976589576954	1.0797752906108957215991	-255.970186	-250.266404	0.386720	1.000000
-2.7026044038361387578107	-1.2476517187287137211626	1.3278095065563502163997	0.3225652508596449363765	-255.892624	-250.188841	0.386720	1.000000
-3.2336284563024930704955	-1.4269821377083267144315	1.1257188000698936658495	1.9752058755687837976467	-257.768982	-252.065200	0.386720	1.000000
-2.9738964036119086564725	-1.4148038732082182100669	1.4066248353244978908094	1.9818868478022335644084	-255.000105	-249.296323	0.386720	1.000000
-2.8544479746547972709436	-1.8347064194666093950303	1.6180925216367816332763	1.0354696612179294934464	-254.504455	-248.800672	0.386720	1.000000
-2.8544479746547972709436	-1.8347064194666093950303	1.6180925216367816332763	1.0354696612179294934464	-254.504455	-248.800672	0.386720	1.000000
-2.8803347113055610684285	-1.5177875790438992709142	1.7420369424261341606552	0.9716760588307653545570	-254.582745	-248.878963	0.386720	1.000000
-2.8250681451153578649382	1.2435114198208598867978	1.1979095883242552034176	0.6162639011336339400771	-254.600315	-248.896533	0.386720	1.000000
-2.9050986041250297375882	2.6571806326499332051583	1.1935336192396011067984	0.6434552635603583148338	-254.674121	-248.970339	0.386720	1.000000
-2.8361612907341529066230	2.0916149285868277374334	0.6751392893423320273882	0.6419895289460385567892	-254.386434	-248.682651	0.386720	1.000000
-2.9144453198075024324964	3.1424431925695497369588	0.7542617080253242178856	0.6824556826010227394974	-254.981883	-249.278101	0.386720	1.000000
-2.9130870397689800910257	3.1354781396985180741410	0.7577711106445188526948	1.0491287997972089662824	-254.940087	-249.236304	0.386720	1.000000
-2.7250275592920267797581	2.6567266715274224786469	1.3232637632114891967916	0.0252534593597665696363	-255.323062	-249.619279	0.386720	1.000000
-2.7250275592920267797581	2.6567266715274224786469	1.3232637632114891967916	0.0252534593597665696363	-255.323062	-249.619279	0.386720	1.000000
-2.9539910809555416371097	-0.9527352580552321814622	2.2712975114198310500058	0.0193639323843295824146	-254.969230	-249.265448	0.386720	1.000000
-3.0082802844533653718884	0.0533109836806735376546	2.2778256357711801349808	1.7110172361897253434648	-255.544209	-249.840427	0.386720	1.000000
-2.9759510550870507117338	0.2408904125980798061057	2.7459986975361254657457	1.8064190079993380777523	-255.035135	-249.331352	0.386720	1.000000
-2.9401334911371401759084	0.2856085459704516549273	2.6236844579799094567818	1.3381338590509952446439	-255.146328	-249.442545	0.386720	1.000000
-3.0312849962484031962617	1.0163909527337247062917	2.6202714469348618031574	1.2437464500367767517020	-255.957300	-250.253517	0.386720	1.000000
-2.6824340698224293788599	1.7986350559593990983132	2.6360768205375197936746	1.4963081980394739023410	-256.459765	-250.755982	0.386720	1.000000
-2.7338841471516701631117	-0.2590126232597538269431	2.9457197136916937196816	0.0299032300615298327062	-255.309221	-249.605439	0.388538	1.000000
-2.7374800460720987160812	-0.1942232693762688811034	2.9454433347285546851424	0.5355972870713840983115	-255.377614	-249.673831	0.388538	1.000000
-3.0393405704967872971167	-0.4183458103591474186445	1.3239744685471606100435	1.1434850071139686100707	-255.956718	-250.252935	0.388538	1.000000
-3.0065967666865520691033	-0.4170741797161960362494	1.8605457747848992422490	1.1441449191976225119305	-255.536582	-249.832800	0.388538	1.000000
-2.9594117388985154981640	-1.0955166753816103497599	2.1363708741239535449097	1.8554097616815898863507	-254.922992	-249.219210	0.388538	1.000000
-2.9466060937035187805577	-0.3969722057441149032364	2.0042138022249798012808	1.7971503145292249126186	-255.091697	-249.387915	0.388538	1.000000
-2.9208570341673980585995	-0.3959722213402541712846	1.9056752923901714158461	1.7976692559335005761056	-255.149397	-249.445615	0.388538	1.000000
-2.8529260178419737492561	3.4708864962391481334691	1.4414207088568617987079	1.9598510506915729489918	-254.530140	-248.826357	0.388538	1.000000
-2.8324200888499171391288	3.4710990916798394323450	1.2300831535341159028718	1.9612691469205001393306	-254.505360	-248.801578	0.388538	1.000000
-2.8700411679176935919600	1.8121375017020007192059	1.2238538897892661250211	1.6318436675649561351520	-254.661211	-248.957428	0.388538	1.000000
-2.8674704446568437532505	1.8078049789343046960255	1.9421286320970054806168	1.4561464505675139058383	-254.709382	-249.005599	0.388538	1.000000
-2.8855273660121700807224	1.6817077010256371583097	1.8338232884911729314581	0.5232715426321266072307	-254.609076	-248.905294	0.388538	1.000000
-2.9151942360490483707736	1.9569419556620208933140	1.7343639275427968904353	1.1765590139787918122494	-254.980981	-249.277199	0.388538	1.000000
-2.8882163468023756003333	1.8598705753318751643377	1.6875846528177251837377	1.0730549912147802071871	-254.605553	-248.901771	0.388538	1.000000
-3.1309424404907550965049	1.7589132440175132554572	1.0503765091006178611366	1.5491706220281755701507	-256.315392	-250.611610	0.388538	1.000000
-3.1040849665473557728035	2.1140793905880954639542	1.1047365326058047330093	1.8882795760613393376559	-256.150733	-250.446951	0.388538	1.000000
-3.0107732594296057193617	2.7568234028993141571107	1.5988477641381972915724	0.7509912996983615363078	-255.575893	-249.872111	0.388538	1.000000
-2.8644860770477946765311	2.1647709649341124737987	0.6180236775467368159909	1.8125915305406008481981	-254.720216	-249.016433	0.388538	1.000000
-2.9265964411948339751746	2.0072310538453059791664	1.0151700457928267695706	1.3065835806083758718898	-255.252779	-249.548997	0.388538	1.000000
-2.8801174038161452273243	2.1795513577243434966135	1.1176038156787919675139	1.2823720228707338186780	-254.581648	-248.877866	0.388538	1.000000
-2.9576709577069353329648	2.1774271524970902902396	1.0966101026558034980951	1.1481874152414288658974	-254.917980	-249.214197	0.388538	1.000000
-3.1456571388408525180580	-0.7787813161304717457512	1.2216257275977508989229	1.0499177548128009185291	-256.458413	-250.754630	0.388538	1.000000
-2.8271951054470734199242	-0.6705412954899354627258	1.0030168986346839066215	0.8576374767602262805255	-254.541101	-248.837318	0.388538	1.000000
-2.9268637171772291516447	-0.6744120021906907513909	1.3844365176082040758132	0.8556287754614122498253	-255.257444	-249.553662	0.388538	1.000000
-2.9268637171772291516447	-0.6744120021906907513909	1.3844365176082040758132	0.8556287754614122498253	-255.257444	-249.553662	0.388538	1.000000
-3.0449836215419292528850	1.1941496096703934082228	2.5625654033663272102217	0.8924050604706671441235	-255.827334	-250.123552	0.388538	1.000000
-2.9354754502824262907268	1.5264608134455290855414	1.7870412809152309563387	0.7371393482019592546806	-255.164452	-249.460670	0.388538	1.000000
-3.0216060329392915306812	1.6946884676100548716704	1.8610757974995137953300	0.5553300138427279541986	-255.793561	-250.089778	0.388538	1.000000
-2.9381162205816933052915	0.1353562721535950807983	1.0740266065536676620695	0.4999663680101267271283	-255.150432	-249.446649	0.388538	1.000000
-2.8622017484339790094339	-0.2185357908925981140769	0.9130133325450099368581	0.0226182305655300841529	-254.687172	-248.983389	0.388538	1.000000
-2.8622017484339790094339	-0.2185357908925981140769	0.9130133325450099368581	0.0226182305655300841529	-254.687172	-248.983389	0.388538	1.000000
-2.8925509842571135443734	-0.2477327650327904584593	0.9816675938292365177773	0.3978951210567306384647	-254.600470	-248.896688	0.388538	1.000000
-2.9277498662575620613779	-0.0230847575215341015153	1.0655206290167558158544	0.2052809693577126171071	-255.262062	-249.558280	0.388538	1.000000
-2.6592819317905416198755	1.1848123631740259398271	1.1480187503296181983359	0.2217892455823121944380	-257.447789	-251.744007	0.388538	1.000000
-2.7949763379494916293311	1.4337799401188298098475	1.4353585781497675277762	0.1553847971482577028368	-255.409636	-249.705853	0.388538	1.000000
-2.9901720986058579754285	-0.9917260837009822527222	0.7382272736680045577273	0.6997007177408656186657	-255.211857	-249.508075	0.388538	1.000000
-2.9973658164971936912480	-1.3121203258573759242722	0.8349645781953859424718	0.6937954674164545920689	-255.382528	-249.678746	0.388538	1.000000
-2.9973658164971936912480	-1.3121203258573759242722	2.2261251897683997924560	0.6937954674164545920689	-255.382528	-249.678746	0.388538	1.000000
-3.0139345748890118414920	-1.3125357864613040881352	2.3414238849268924624880	0.6930690941780532909888	-255.631414	-249.927632	0.388538	1.000000
-2.6552665049712285139094	-1.2986066378810428023627	0.9688449336278510681808	0.7002976188397344037284	-257.555946	-251.852164	0.388538	1.000000
-2.9980750022141626764949	-1.2410303086226870394881	2.2403001959805246556812	0.0842424608998939283833	-255.391191	-249.687408	0.388538	1.000000
-2.9963605673894067038532	-1.5381370625767825099928	2.2416499066571522469360	0.2610307087789974778147	-255.297545	-249.593762	0.388538	1.000000
-3.0698559641623499594232	-0.7827873467850547939406	2.7756161640024443748587	1.6212853531807478457694	-256.127332	-250.423549	0.388538	1.000000
-2.9550993579369815300595	3.8837659404451088107635	2.1145918416664972738772	1.6252760555720489055176	-254.918524	-249.214742	0.388538	1.000000
-2.9625475310651503413339	3.8963185866777751975576	2.1087281723993429594088	0.8572389985689748970188	-254.967699	-249.263917	0.388538	1.000000
-2.9625475310651503413339	3.8963185866777751975576	2.7578229640490192764446	0.8572389985689748970188	-254.967699	-249.263917	0.388538	1.000000
-2.9625475310651503413339	3.8963185866777751975576	2.7578229640490192764446	0.9106352221083340303664	-254.967699	-249.263917	0.388538	1.000000
-2.8795201471068554432975	2.5497212120558208070520	2.1820172931457344489559	0.5419890950583250432970	-254.585677	-248.881895	0.388538	1.000000
-2.8375779156755882581820	-1.1663038918717441028150	2.1638241859755034113277	0.8189973313206189153846	-254.385503	-248.681720	0.388538	1.000000
-2.8411215016099045094222	-1.1603317722844188608633	2.1610344527642828538205	0.4535915780713011269398	-254.405080	-248.701297	0.388538	1.000000
-2.8510229383507965650324	1.2167407474423979074629	1.4947004535815180403802	0.5410767999852117426940	-254.447500	-248.743717	0.388538	1.000000
-2.8982074832555571042292	3.2078814424067392252482	1.4874565255527727458684	0.0288342849232347368804	-254.596590	-248.892807	0.388538	1.000000
-2.8766940956376960691898	2.8485676849685108713572	1.4903412235679713848668	0.2015175550143958882465	-254.588958	-248.885176	0.388538	1.000000
-2.8991902966552247633558	3.2538945200690561065926	1.4886121769931439651202	0.2083734983296014475762	-254.588183	-248.884401	0.388538	1.000000
-2.8971141524242725040494	3.2503955272810700627417	1.4154833659357406450141	0.4224603190325060264598	-254.611196	-248.907414	0.388538	1.000000
-2.7794272878247148206299	3.2594563255420294645148	1.4455805875777578695107	0.2805341424705084518720	-255.663082	-249.959299	0.388538	1.000000
-2.7784574974967974902995	3.2578219066453786290083	1.4463440673792524737706	0.3805365050024180906263	-255.655389	-249.951607	0.388538	1.000000
-2.7526221271310311600189	2.9605427527538701326648	1.4556464516845470935635	1.4378449229325307445748	-255.716485	-250.012703	0.388538	1.000000
-2.8238188413935043641345	-0.5274000358587223047380	2.1099839130338025050548	1.4010962191768518980695	-254.706876	-249.003094	0.388538	1.000000
-2.8238188413935043641345	-0.5274000358587223047380	2.1099839130338025050548	1.4010962191768518980695	-254.706876	-249.003094	0.388538	1.000000
-2.8318698401215991466984	-0.5138314282130147514494	2.1036456616264489483115	0.5708972881563151302586	-254.478290	-248.774508	0.388538	1.000000
-2.8318698401215991466984	-0.5138314282130147514494	2.1036456616264489483115	1.4997298701551109445518	-254.478290	-248.774508	0.388538	1.000000
-2.8318698401215991466984	-1.2019766581387427706318	2.1036456616264489483115	1.4997298701551109445518	-254.478290	-248.774508	0.388538	1.000000
-3.1596241483831168928020	-0.9552129098042096977395	2.9304251610920273307670	1.2425127131741848796054	-256.618787	-250.915005	0.388538	1.000000
-3.1596241483831168928020	-0.9552129098042096977395	2.9304251610920273307670	1.2425127131741848796054	-256.618787	-250.915005	0.388538	1.000000
